
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/09/2026 11:14:19
MetaData, TestRecord.TestTarget, 260331_WF02_#5_40_20_1_R3_TRANSFER_SWEEP
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 06c0561a-8542-41f6-964b-3cfd094b7777
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-05, 1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU1:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=700 mV, No. of Steps=5, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,0.8,1.5,2.2,2.9	0.1	0.7	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -59.996363324060141
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 5, 5, 5, 5, 5, 5, 5
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -2.9180000000000003E-12, 2.8E-13, 2.35E-13, -59.996363324060141
DataValue, -2.94, 0.1, 0, -1.46E-12, 1.03E-13, 1E-13, -34.90843056006495
DataValue, -2.88, 0.1, 0, -1.1000000000000002E-12, 9.0000000000000011E-15, 8.1000000000000008E-14, -33.935531600209877
DataValue, -2.82, 0.1, 0, -9.94E-13, -3.0000000000000002E-15, 5.3E-14, 173.12340490667643
DataValue, -2.7600000000000002, 0.1, 0, -8.91E-13, -1.8000000000000002E-14, 4.2000000000000004E-14, 69.180172367155791
DataValue, -2.7, 0.1, 0, -7.5700000000000011E-13, 1.7E-14, 6.1E-14, 251.61237820110765
DataValue, -2.64, 0.1, 0, -7.110000000000001E-13, -2.9E-14, -1.5000000000000002E-14, 140.24161830121508
DataValue, -2.58, 0.1, 0, -6.4800000000000007E-13, -4.0000000000000006E-14, -3.5E-14, 118.2579650146393
DataValue, -2.52, 0.1, 0, -6.2500000000000006E-13, -8.0000000000000013E-14, 1E-15, 161.73872477570183
DataValue, -2.46, 0.1, 0, -5.2700000000000008E-13, -8.4000000000000008E-14, -1.0000000000000002E-14, -4739.7468246247727
DataValue, -2.4, 0.1, 0, -4.5800000000000007E-13, -7.8000000000000008E-14, -2.9E-14, 515.85769051656416
DataValue, -2.34, 0.1, 0, -4.63E-13, -1.06E-13, -2.3000000000000003E-14, 1229.0237704048291
DataValue, -2.2800000000000002, 0.1, 0, -4.2700000000000005E-13, -8.6000000000000012E-14, -2.9E-14, -237.83286184829342
DataValue, -2.22, 0.1, 0, -3.88E-13, -6.4E-14, -3.7E-14, 2123.434907974925
DataValue, -2.16, 0.1, 0, -3.4700000000000004E-13, -9.1E-14, -5.8E-14, 237.8328618482943
DataValue, -2.1, 0.1, 0, -3.2400000000000003E-13, -1.06E-13, -5.5000000000000005E-14, 968.761621835475
DataValue, -2.04, 0.1, 0, -3.1300000000000003E-13, -1.03E-13, -1.5000000000000002E-14, 
DataValue, -1.98, 0.1, 0, -2.92E-13, -1.06E-13, -7.7E-14, -1484.1915671091385
DataValue, -1.92, 0.1, 0, -2.36E-13, -9.5000000000000012E-14, -8E-15, 765.09888461797834
DataValue, -1.86, 0.1, 0, -2.7700000000000003E-13, -1.24E-13, -9.0000000000000008E-14, 334.46867411459885
DataValue, -1.8, 0.1, 0, -2.2600000000000002E-13, -1.36E-13, -6.0000000000000009E-14, -4899.7550922484006
DataValue, -1.74, 0.1, 0, -1.5500000000000002E-13, -1.2100000000000002E-13, -6.4E-14, 16379.926739661079
DataValue, -1.68, 0.1, 0, -1.82E-13, -1.3700000000000002E-13, -4.8000000000000004E-14, 315.49126222953123
DataValue, -1.62, 0.1, 0, -1.99E-13, -1.77E-13, -6.5E-14, -760.4225846807135
DataValue, -1.56, 0.1, 0, -1.18E-13, -1.17E-13, -5.2000000000000006E-14, -217.71593802344668
DataValue, -1.5, 0.1, 0, -1.24E-13, -1.0200000000000001E-13, -8.1000000000000008E-14, 994.79401256600238
DataValue, -1.44, 0.1, 0, -9.6000000000000007E-14, -1.3200000000000002E-13, -6.8E-14, 465.42456096140319
DataValue, -1.3800000000000001, 0.1, 0, -1.1000000000000001E-13, -1.3200000000000002E-13, -7.8000000000000008E-14, 778.45910335571091
DataValue, -1.32, 0.1, 0, -5.9E-14, -1.54E-13, -4.8000000000000004E-14, 1114.923901106187
DataValue, -1.26, 0.1, 0, -4.2000000000000004E-14, -1.47E-13, -6.5E-14, -862.60932046252083
DataValue, -1.2, 0.1, 0, -2.2E-14, -1.34E-13, -9.5000000000000012E-14, -1041.3479023216455
DataValue, -1.1400000000000001, 0.1, 0, -5.9E-14, -1.3100000000000002E-13, -5.1000000000000004E-14, 
DataValue, -1.08, 0.1, 0, -2.0000000000000003E-14, -1.34E-13, -8.3000000000000012E-14, -15659.923371346025
DataValue, -1.02, 0.1, 0, -8E-15, -1.3E-13, -8.8E-14, 576.63012123842134
DataValue, -0.96, 0.1, 0, 3.3000000000000005E-14, -1.65E-13, -6.4E-14, 396.10556327241216
DataValue, -0.9, 0.1, 0, 1.8000000000000002E-14, -1.76E-13, -9.1E-14, -3239.629595753474
DataValue, -0.84, 0.1, 0, 1.3000000000000001E-14, -1.59E-13, -9.3000000000000008E-14, -1112.2546529603278
DataValue, -0.78, 0.1, 0, 4.7E-14, -1.58E-13, -1.2000000000000002E-13, 1063.0819724757253
DataValue, -0.72, 0.1, 0, 4.9000000000000006E-14, -1.7800000000000002E-13, -1.12E-13, 372.78654521615732
DataValue, -0.66, 0.1, 0, 8.1000000000000008E-14, -2.18E-13, -1.09E-13, -411.75643957061675
DataValue, -0.6, 0.1, 0, 6.4E-14, -1.3300000000000001E-13, -6.5E-14, -872.911437178744
DataValue, -0.54, 0.1, 0, 7.9E-14, -1.9000000000000002E-13, -8.7000000000000008E-14, 331.56104759493854
DataValue, -0.48, 0.1, 0, 1.03E-13, -1.9100000000000002E-13, -1.1100000000000001E-13, -5639.7872276208627
DataValue, -0.42, 0.1, 0, 8.8E-14, -1.8600000000000002E-13, -7.6E-14, 11519.895832579763
DataValue, -0.36, 0.1, 0, 1.23E-13, -1.93E-13, -1.22E-13, -1001.6594173321338
DataValue, -0.3, 0.1, 0, 1.19E-13, -1.65E-13, -1.36E-13, -865.01318266461215
DataValue, -0.24, 0.1, 0, 1.63E-13, -1.6800000000000002E-13, -7.9E-14, -881.49624139466334
DataValue, -0.18, 0.1, 0, 1.6600000000000003E-13, -1.4400000000000002E-13, -8.5E-14, -999.8527428728662
DataValue, -0.12, 0.1, 0, 1.63E-13, -1.4900000000000002E-13, -1.1300000000000001E-13, 402.62395468391765
DataValue, -0.06, 0.1, 0, 2.56E-13, -1.94E-13, -1.3100000000000002E-13, 422.05857524422328
DataValue, 0, 0.1, 0, 3.98E-13, -1.9800000000000002E-13, -1.9200000000000002E-13, -283.23859654197759
DataValue, 0.06, 0.1, 0, 4.0300000000000005E-13, 1.2700000000000001E-13, -4.5300000000000004E-13, 57.481860038706522
DataValue, 0.12, 0.1, 0, 2.34E-13, 1.5970000000000002E-12, -1.93E-12, 28.77602334593956
DataValue, 0.18, 0.1, 0, 2.6400000000000004E-13, 8.22E-12, -8.4480000000000012E-12, 40.043598795889324
DataValue, 0.24, 0.1, 0, 2.0800000000000002E-13, 3.1972000000000005E-11, -3.4458000000000005E-11, 46.874383252058415
DataValue, 0.3, 0.1, 0, 2.5200000000000004E-13, 1.0633600000000001E-10, -1.06519E-10, 59.8848718518335
DataValue, 0.36, 0.1, 0, 1.7900000000000002E-13, 2.3715300000000003E-10, -2.60372E-10, 87.325608336689442
DataValue, 0.42, 0.1, 0, 2.8800000000000004E-13, 4.2021700000000005E-10, -4.3622E-10, 227.01712435310728
DataValue, 0.48, 0.1, 0, 5.3000000000000006E-13, 4.0234100000000004E-10, -3.15826E-10, -1225.2681007403223
DataValue, 0.54, 0.1, 0, 3.4800000000000003E-13, 3.8101300000000004E-10, -4.2708700000000005E-10, -6459.8574525007543
DataValue, 0.6, 0.1, 0, 1.81E-13, 3.9493600000000005E-10, -3.9664600000000004E-10, 29387.451148287008
DataValue, 0.66, 0.1, 0, 2.5100000000000004E-13, 3.82572E-10, -3.8634000000000003E-10, 239.15553136386447
DataValue, 0.72, 0.1, 0, 2.91E-13, 6.5229E-10, -5.87201E-10, 1886.4280343347741
DataValue, 0.78, 0.1, 0, 3.0200000000000003E-13, 4.0769900000000004E-10, -4.0565000000000004E-10, -719.21397822908659
DataValue, 0.84, 0.1, 0, 2.67E-13, 5.5205100000000008E-10, -5.2777400000000006E-10, 811.718714248635
DataValue, 0.9, 0.1, 0, 2.9900000000000004E-13, 4.72654E-10, -5.04822E-10, 2362.7436501166567
DataValue, 0.96, 0.1, 0, 3.15E-13, 5.80813E-10, -7.17342E-10, 117.52156925330404
DataValue, 1.02, 0.1, 0, 3.1100000000000004E-13, 1.31219E-09, -1.47274E-09, 149.1756812270236
DataValue, 1.08, 0.1, 0, 2.83E-13, 1.29835E-09, -1.41029E-09, 1360.5711444279839
DataValue, 1.1400000000000001, 0.1, 0, 2.92E-13, 1.43318E-09, -1.67234E-09, -1505.5245239566063
